"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L60249","targets","hudson.tasks.Maven.targets;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","96","5","96","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60251","mavenName","hudson.tasks.Maven.mavenName;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","101","5","101","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60253","jvmOptions","hudson.tasks.Maven.jvmOptions;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","106","5","106","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60255","pom","hudson.tasks.Maven.pom;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","112","5","112","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60257","properties","hudson.tasks.Maven.properties;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","117","5","117","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60259","usePrivateRepository","hudson.tasks.Maven.usePrivateRepository;Z","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","131","5","131","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60261","settings","hudson.tasks.Maven.settings;Ljenkins/mvn/SettingsProvider;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","137","5","137","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60266","globalSettings","hudson.tasks.Maven.globalSettings;Ljenkins/mvn/GlobalSettingsProvider;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","143","5","143","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60271","injectBuildVariables","hudson.tasks.Maven.injectBuildVariables;Ljava/lang/Boolean;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","152","5","152","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60273","MAVEN_1_INSTALLATION_COMMON_FILE","hudson.tasks.Maven.MAVEN_1_INSTALLATION_COMMON_FILE;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","154","5","154","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60274","MAVEN_2_INSTALLATION_COMMON_FILE","hudson.tasks.Maven.MAVEN_2_INSTALLATION_COMMON_FILE;Ljava/lang/String;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","155","5","155","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60275","S_PATTERN","hudson.tasks.Maven.S_PATTERN;Ljava/util/regex/Pattern;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","157","5","157","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60276","GS_PATTERN","hudson.tasks.Maven.GS_PATTERN;Ljava/util/regex/Pattern;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","158","5","158","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60407","DESCRIPTOR","hudson.tasks.Maven.DESCRIPTOR;Lhudson/tasks/Maven$DescriptorImpl;","L17061","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Maven.java","425","5","426","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60602","unstableReturn","hudson.tasks.Shell.unstableReturn;Ljava/lang/Integer;","L4204","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Shell.java","80","5","80","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60644","LOGGER","hudson.tasks.Shell.LOGGER;Ljava/util/logging/Logger;","L4204","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\Shell.java","260","5","260","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60664","iconSizeRegex","hudson.tasks.UserAvatarResolver.iconSizeRegex;Ljava/util/regex/Pattern;","L60661","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\UserAvatarResolver.java","56","5","56","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60683","LOGGER","hudson.tasks.UserAvatarResolver.LOGGER;Ljava/util/logging/Logger;","L60661","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\UserAvatarResolver.java","118","5","118","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60706","LIST","hudson.tasks.UserNameResolver.LIST;Ljava/util/List;","L60689","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tasks\UserNameResolver.java","94","5","95","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60728","buildWatcher","hudson.tasks.ArtifactArchiverTest.buildWatcher;LBuildWatcher;","L60726","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\ArtifactArchiverTest.java","73","5","73","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60729","j","hudson.tasks.ArtifactArchiverTest.j;LJenkinsRule;","L60726","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\ArtifactArchiverTest.java","74","5","74","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60831","rule","hudson.tasks.BatchFileTest.rule;LJenkinsRule;","L60828","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\BatchFileTest.java","27","5","28","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60872","j","hudson.tasks.BuildTriggerTest.j;LJenkinsRule;","L60870","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\BuildTriggerTest.java","81","5","82","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60873","buildWatcher","hudson.tasks.BuildTriggerTest.buildWatcher;LBuildWatcher;","L60870","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\BuildTriggerTest.java","84","5","85","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60951","j","hudson.tasks.CommandInterpreterTest.j;LJenkinsRule;","L60949","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\CommandInterpreterTest.java","17","5","18","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60972","DUMMY_LOCATION_VARNAME","hudson.tasks.EnvVarsInConfigTasksTest.DUMMY_LOCATION_VARNAME;Ljava/lang/String;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","23","5","23","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60973","agentEnv","hudson.tasks.EnvVarsInConfigTasksTest.agentEnv;Lhudson/slaves/DumbSlave;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","25","5","25","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60974","agentRegular","hudson.tasks.EnvVarsInConfigTasksTest.agentRegular;Lhudson/slaves/DumbSlave;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","26","5","26","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60975","buildWatcher","hudson.tasks.EnvVarsInConfigTasksTest.buildWatcher;LBuildWatcher;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","28","5","29","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60976","j","hudson.tasks.EnvVarsInConfigTasksTest.j;LJenkinsRule;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","31","5","32","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60977","tmp","hudson.tasks.EnvVarsInConfigTasksTest.tmp;LTemporaryFolder;","L60970","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\EnvVarsInConfigTasksTest.java","34","5","35","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60992","singleContents","hudson.tasks.FingerprinterTest.singleContents;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","73","5","75","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60993","singleFiles","hudson.tasks.FingerprinterTest.singleFiles;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","76","5","78","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60994","singleContents2","hudson.tasks.FingerprinterTest.singleContents2;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","79","5","81","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60995","singleFiles2","hudson.tasks.FingerprinterTest.singleFiles2;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","82","5","84","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60996","doubleContents","hudson.tasks.FingerprinterTest.doubleContents;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","85","5","88","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60997","doubleFiles","hudson.tasks.FingerprinterTest.doubleFiles;[Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","89","5","92","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60998","renamedProject1","hudson.tasks.FingerprinterTest.renamedProject1;Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","94","5","94","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60999","renamedProject2","hudson.tasks.FingerprinterTest.renamedProject2;Ljava/lang/String;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","95","5","95","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61000","j","hudson.tasks.FingerprinterTest.j;LJenkinsRule;","L60989","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\FingerprinterTest.java","97","5","97","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61051","j","hudson.tasks.LogRotatorTest.j;LJenkinsRule;","L45264","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\LogRotatorTest.java","64","5","65","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61103","j","hudson.tasks.MavenTest.j;LJenkinsRule;","L61100","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\MavenTest.java","75","5","75","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61169","rule","hudson.tasks.ShellTest.rule;LJenkinsRule;","L61166","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\ShellTest.java","35","5","36","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61212","j","hudson.tasks.UserAvatarResolverTest.j;LJenkinsRule;","L61210","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\UserAvatarResolverTest.java","42","5","43","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61213","expUser","hudson.tasks.UserAvatarResolverTest.expUser;Lhudson/model/User;","L61210","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\hudson\tasks\UserAvatarResolverTest.java","45","5","45","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61324","DEFAULT_RESPONSE_404","hudson.TcpSlaveAgentListener$ConnectionHandler.DEFAULT_RESPONSE_404;Ljava/lang/String;","L61289","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","227","9","230","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61325","s","hudson.TcpSlaveAgentListener$ConnectionHandler.s;Ljava/net/Socket;","L61289","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","231","9","231","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61326","id","hudson.TcpSlaveAgentListener$ConnectionHandler.id;I","L61289","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","235","9","235","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61381","parentThread","hudson.TcpSlaveAgentListener$ConnectionHandlerFailureCallback.parentThread;Ljava/lang/Thread;","L61294","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","357","9","357","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61386","ping","hudson.TcpSlaveAgentListener$PingAgentProtocol.ping;[B","L61319","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","380","9","380","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61398","originThread","hudson.TcpSlaveAgentListener$TcpSlaveAgentListenerRescheduler.originThread;Ljava/lang/Thread;","L61396","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","450","9","450","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61399","cause","hudson.TcpSlaveAgentListener$TcpSlaveAgentListenerRescheduler.cause;Ljava/lang/Throwable;","L61396","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","451","9","451","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61400","recurrencePeriod","hudson.TcpSlaveAgentListener$TcpSlaveAgentListenerRescheduler.recurrencePeriod;J","L61396","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","452","9","452","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61401","isActive","hudson.TcpSlaveAgentListener$TcpSlaveAgentListenerRescheduler.isActive;Z","L61396","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\TcpSlaveAgentListener.java","453","9","453","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61467","command","hudson.tools.AbstractCommandInstaller.command;Ljava/lang/String;","L61465","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\AbstractCommandInstaller.java","48","5","48","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61469","toolHome","hudson.tools.AbstractCommandInstaller.toolHome;Ljava/lang/String;","L61465","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\AbstractCommandInstaller.java","49","5","49","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61559","id","hudson.tools.DownloadFromUrlInstaller.id;Ljava/lang/String;","L46408","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\DownloadFromUrlInstaller.java","28","5","28","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61689","mutexByNode","hudson.tools.InstallerTranslator.mutexByNode;Ljava/util/Map;","L61681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\InstallerTranslator.java","43","5","43","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61124","installers","hudson.tools.InstallSourceProperty.installers;Lhudson/util/DescribableList;","L61121","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\InstallSourceProperty.java","44","5","45","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61799","installations","hudson.tools.ToolDescriptor.installations;[Lhudson/tools/ToolInstallation;","L33461","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\hudson\tools\ToolDescriptor.java","55","5","55","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
